Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
5/31/2012,384.74,6595295,240965.2365,1.0338,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,280707.2717,55790.6,0.3028,3.1626,17.9859,15.0048,25.0769,32834.1921,26474.6,1336.4,1.1169,0.3328,0.8441,0.7062,6.6645
6/29/2012,440.62,8588345,240965.2365,1.1839,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,311452.2709,55790.6,0.3028,3.6219,17.9859,13.102,21.8968,32834.1921,26474.6,1336.4,1.1169,0.2905,0.8441,0.8088,7.6324
7/31/2012,478.89,8549105,240965.2365,1.2867,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,332488.6321,55790.6,0.3028,3.9364,17.9859,12.055,20.1471,32834.1921,26474.6,1336.4,1.1169,0.2673,0.8441,0.879,8.2953
8/31/2012,498.83,10793185,240965.2365,1.3403,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,343458.1299,55790.6,0.3028,4.1004,17.9859,11.573,19.3415,32834.1921,26474.6,1336.4,1.1169,0.2566,0.8441,0.9157,8.6407
9/28/2012,552.97,8035115,240965.2365,1.4858,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,373276.3142,55790.6,0.3028,4.5454,17.9859,10.4401,17.4481,32834.1921,26474.6,1336.4,1.1169,0.2315,0.8441,1.015,9.5786
10/31/2012,552.76,9831125,240965.2365,1.4852,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,373161.6383,55790.6,0.3028,4.5437,17.9859,10.444,17.4547,32834.1921,26474.6,1336.4,1.1169,0.2316,0.8441,1.0146,9.5749
11/30/2012,560.67,6172400,240965.2365,1.5065,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,377527.9543,55790.6,0.3028,4.6087,17.9859,10.2967,17.2085,32834.1921,26474.6,1336.4,1.1169,0.2283,0.8441,1.0292,9.7119
12/31/2012,528.82,8180060,240965.2365,1.4209,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,360033.2892,55790.6,0.3028,4.3469,17.9859,10.9169,18.2449,32834.1921,26474.6,1336.4,1.1169,0.242,0.8441,0.9707,9.1602
1/31/2013,501.52,8347765,240965.2365,1.3475,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,345031.0348,55790.6,0.3028,4.1225,17.9859,11.511,19.2379,32834.1921,26474.6,1336.4,1.1169,0.2552,0.8441,0.9206,8.6873
2/28/2013,493.18,8979570,240965.2365,1.3251,10.5968,10.5968,7.7231,31.5565,7.5737,1.8205,7.7946,57.73,372.1715,4.5,0.7288,92.2054,340449.5092,55790.6,0.3028,4.0539,17.9859,11.7057,19.5634,32834.1921,26474.6,1336.4,1.1169,0.2595,0.8441,0.9053,8.5429
3/28/2013,469.39,9199970,258236.7794,1.096,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,365156.0244,59236.1,0.7555,3.6352,16.2203,12.559,21.6944,34197.9273,27043.9,1344.5,0.7979,0.3699,0.5585,0.7789,7.9625
4/30/2013,489.01,7309365,258236.7794,1.1418,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,375953.5178,59236.1,0.7555,3.7872,16.2203,12.0549,20.8236,34197.9273,27043.9,1344.5,0.7979,0.355,0.5585,0.8115,8.2953
5/31/2013,476.18,6713730,258236.7794,1.1118,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,368909.6347,59236.1,0.7555,3.6878,16.2203,12.3797,21.3846,34197.9273,27043.9,1344.5,0.7979,0.3646,0.5585,0.7902,8.0777
6/28/2013,460.48,6732460,258236.7794,1.0752,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,360300.9609,59236.1,0.7555,3.5662,16.2203,12.802,22.1142,34197.9273,27043.9,1344.5,0.7979,0.377,0.5585,0.7641,7.8114
7/31/2013,441.61,6009865,258236.7794,1.0311,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,349928.9927,59236.1,0.7555,3.42,16.2203,13.349,23.0591,34197.9273,27043.9,1344.5,0.7979,0.3931,0.5585,0.7328,7.4913
8/30/2013,377.09,12139365,258236.7794,0.8805,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,314431.1735,59236.1,0.7555,2.9204,16.2203,15.633,27.0045,34197.9273,27043.9,1344.5,0.7979,0.4603,0.5585,0.6258,6.3968
9/30/2013,441.48,8724335,258236.7794,1.0308,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,349887.9437,59236.1,0.7555,3.4191,16.2203,13.3528,23.0656,34197.9273,27043.9,1344.5,0.7979,0.3931,0.5585,0.7326,7.4891
10/31/2013,469.68,9703140,258236.7794,1.0966,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,365403.3794,59236.1,0.7555,3.6375,16.2203,12.5512,21.6809,34197.9273,27043.9,1344.5,0.7979,0.3695,0.5585,0.7794,7.9674
11/29/2013,443.7,8628590,258236.7794,1.036,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,351108.9867,59236.1,0.7555,3.4363,16.2203,13.286,22.9503,34197.9273,27043.9,1344.5,0.7979,0.3912,0.5585,0.7363,7.5267
12/31/2013,452.92,5933115,258236.7794,1.0575,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,356217.6673,59236.1,0.7555,3.5077,16.2203,13.0156,22.4832,34197.9273,27043.9,1344.5,0.7979,0.3831,0.5585,0.7516,7.6831
1/31/2014,427.97,8931390,258236.7794,0.9993,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,342490.4736,59236.1,0.7555,3.3145,16.2203,13.7742,23.7936,34197.9273,27043.9,1344.5,0.7979,0.4055,0.5585,0.7102,7.2599
2/28/2014,423.92,5370030,258236.7794,0.9898,9.7827,9.7827,6.7047,36.9054,17.2935,1.4,7.6365,58.95,428.2871,4.5,0.6854,92.3635,340270.158,59236.1,0.7555,3.2831,16.2203,13.9059,24.0211,34197.9273,27043.9,1344.5,0.7979,0.4093,0.5585,0.7035,7.1912
3/31/2014,481.86,8102950,265243.8549,1.0237,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,378028.695,49147.7,0.8845,4.5011,12.9996,9.3642,15.6284,28517.8681,20715.4,1363.9,0.9173,0.3651,0.6239,0.7627,10.679
4/30/2014,436.47,6594595,265243.8549,0.9273,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,353051.7584,49147.7,0.8845,4.0772,12.9996,10.3378,17.2534,28517.8681,20715.4,1363.9,0.9173,0.403,0.6239,0.6909,9.6731
5/30/2014,530.44,11811705,265243.8549,1.127,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,404773.5307,49147.7,0.8845,4.9549,12.9996,8.5065,14.197,28517.8681,20715.4,1363.9,0.9173,0.3316,0.6239,0.8396,11.7557
6/30/2014,572.36,17172025,265243.8549,1.216,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,427865.4873,49147.7,0.8845,5.3465,12.9996,7.8835,13.1572,28517.8681,20715.4,1363.9,0.9173,0.3073,0.6239,0.906,12.6847
7/31/2014,536.36,10020755,265243.8549,1.1395,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,408052.2295,49147.7,0.8845,5.0102,12.9996,8.4126,14.0402,28517.8681,20715.4,1363.9,0.9173,0.3279,0.6239,0.8490000000000001,11.8869
8/28/2014,566.83,8949660,265243.8549,1.2043,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,424853.9272,49147.7,0.8845,5.2948,12.9996,7.9604,13.2856,28517.8681,20715.4,1363.9,0.9173,0.3103,0.6239,0.8972,12.5622
9/30/2014,592.03,9877910,265243.8549,1.2578,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,438733.4605,49147.7,0.8845,5.5302,12.9996,7.6215,12.72,28517.8681,20715.4,1363.9,0.9173,0.2971,0.6239,0.9371,13.1207
10/31/2014,585.3,8412770,265243.8549,1.2435,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,435028.3825,49147.7,0.8845,5.4674,12.9996,7.7092,12.8663,28517.8681,20715.4,1363.9,0.9173,0.3005,0.6239,0.9265,12.9715
11/28/2014,593.25,5845455,265243.8549,1.2604,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,439409.4476,49147.7,0.8845,5.5416,12.9996,7.6059,12.6939,28517.8681,20715.4,1363.9,0.9173,0.2964,0.6239,0.939,13.1477
12/31/2014,564.78,6915885,265243.8549,1.1999,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,423740.6917,49147.7,0.8845,5.2757,12.9996,7.9893,13.3338,28517.8681,20715.4,1363.9,0.9173,0.3114,0.6239,0.894,12.5167
1/30/2015,648.03,9953415,265243.8549,1.3768,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,469586.297,49147.7,0.8845,6.0534,12.9996,6.9629,11.6208,28517.8681,20715.4,1363.9,0.9173,0.2714,0.6239,1.0258,14.3617
2/28/2015,626.24,9718310,265243.8549,1.3305,7.1423,7.1423,4.5092,33.9092,15.2256,1.633,9.3105,45.122,470.6874,4.2,0.6313,90.6895,457589.6738,49147.7,0.8845,5.8498,12.9996,7.2052,12.0251,28517.8681,20715.4,1363.9,0.9173,0.2808,0.6239,0.9913,13.8788
3/31/2015,604.37,8899600,332774.6593,1.1997,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,490280.2851,51660.3,1.5629,5.3731,10.5357,6.2822,12.9795,26940.732000000004,17438.0,1510.4,0.4957,0.3586,0.2939,0.856,15.9179
4/30/2015,598.86,6242775,332774.6593,1.1888,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,487245.5504,51660.3,1.5629,5.3241,10.5357,6.3401,13.099,26940.732000000004,17438.0,1510.4,0.4957,0.3619,0.2939,0.8482,15.7728
5/29/2015,607.42,7300110,332774.6593,1.2058,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,491963.2404,51660.3,1.5629,5.4003,10.5357,6.2507,12.9143,26940.732000000004,17438.0,1510.4,0.4957,0.3568,0.2939,0.8603,15.9982
6/30/2015,574.36,6369730,332774.6593,1.1401,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,473758.029,51660.3,1.5629,5.1063,10.5357,6.6105,13.6578,26940.732000000004,17438.0,1510.4,0.4957,0.3773,0.2939,0.8135,15.1275
7/31/2015,620.04,5954815,332774.6593,1.2308,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,498907.3205,51660.3,1.5629,5.5124,10.5357,6.1235,12.6516,26940.732000000004,17438.0,1510.4,0.4957,0.3495,0.2939,0.8781,16.3306
8/31/2015,575.04,9072270,332774.6593,1.1415,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,474138.1866,51660.3,1.5629,5.1123,10.5357,6.6027,13.6416,26940.732000000004,17438.0,1510.4,0.4957,0.3768,0.2939,0.8144,15.1454
9/30/2015,586.94,6043780,332774.6593,1.1651,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,480732.6183,51660.3,1.5629,5.2181,10.5357,6.4689,13.3651,26940.732000000004,17438.0,1510.4,0.4957,0.3692,0.2939,0.8313,15.4588
10/30/2015,619.34,4629910,332774.6593,1.2294,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,498573.1167,51660.3,1.5629,5.5062,10.5357,6.1304,12.6659,26940.732000000004,17438.0,1510.4,0.4957,0.3498,0.2939,0.8772,16.3122
11/30/2015,624.28,4290875,332774.6593,1.2392,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,501296.9514,51660.3,1.5629,5.5501,10.5357,6.0818,12.5655,26940.732000000004,17438.0,1510.4,0.4957,0.3471,0.2939,0.8842,16.4423
12/31/2015,626.48,4785530,332774.6593,1.2436,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,502512.578,51660.3,1.5629,5.5697,10.5357,6.0605,12.5215,26940.732000000004,17438.0,1510.4,0.4957,0.3458,0.2939,0.8873,16.5002
1/29/2016,566.21,7101835,332774.6593,1.124,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,469329.5923,51660.3,1.5629,5.0339,10.5357,6.7056,13.8542,26940.732000000004,17438.0,1510.4,0.4957,0.3827,0.2939,0.8019,14.9128
2/29/2016,555.2,6932165,332774.6593,1.1021,5.3773,5.3773,3.426,38.7073,26.1965,1.0049,9.4908,37.968,503.766,3.6,0.6371,90.5092,468134.9843,51660.3,1.5629,4.936,10.5357,6.8386,14.129,26940.732000000004,17438.0,1510.4,0.4957,0.3841,0.2939,0.7863,14.6228
3/31/2016,641.38,9901770,1794649.074,5.4582,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,497999.4274,64044.5,0.81,23.369,3.3118,1.649,3.0539,33745.0194,24681.4,933.6,0.4728,0.2515,0.2652,4.391,60.6449
4/29/2016,681.85,7200800,1794649.074,5.8026,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,520645.2048,64044.5,0.81,24.8438,3.3118,1.5511,2.8726,33745.0194,24681.4,933.6,0.4728,0.2365,0.2652,4.6682,64.4714
5/31/2016,726.94,7134295,1794649.074,6.1863,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,545867.3405,64044.5,0.81,26.4863,3.3118,1.4549,2.6945,33745.0194,24681.4,933.6,0.4728,0.2219,0.2652,4.9768,68.7349
6/30/2016,778.44,9376950,1794649.074,6.6246,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,574689.8756,64044.5,0.81,28.363000000000003,3.3118,1.3586,2.5162,33745.0194,24681.4,933.6,0.4728,0.2072,0.2652,5.3294,73.6044
7/29/2016,816.62,12230640,1794649.074,6.9495,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,596052.4687,64044.5,0.81,29.7542,3.3118,1.2951,2.3986,33745.0194,24681.4,933.6,0.4728,0.1975,0.2652,5.5908,77.2144
8/31/2016,779.12,35885435,1794649.074,6.6304,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,575115.9706,64044.5,0.81,28.3879,3.3118,1.3574,2.514,33745.0194,24681.4,933.6,0.4728,0.207,0.2652,5.3341,73.6687
9/30/2016,806.95,16137505,1794649.074,6.8673,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,590687.8693,64044.5,0.81,29.4019,3.3118,1.3106,2.4273,33745.0194,24681.4,933.6,0.4728,0.1998,0.2652,5.5246,76.3001
10/30/2016,809.62,11722362,1794649.074,6.8899,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,592176.9279,64044.5,0.81,29.4988,3.3118,1.3063,2.4193,33745.0194,24681.4,933.6,0.4728,0.1992,0.2652,5.5428,76.5526
11/30/2016,726.03,21014702,1794649.074,6.1785,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,545405.1653,64044.5,0.81,26.4532,3.3118,1.4567,2.6979,33745.0194,24681.4,933.6,0.4728,0.2221,0.2652,4.9706,68.6488
12/30/2016,719.73,15210309,1794649.074,6.1249,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,541892.1619,64044.5,0.81,26.2237,3.3118,1.4694,2.7215,33745.0194,24681.4,933.6,0.4728,0.224,0.2652,4.9275,68.0531
1/31/2017,759.6,23433810,1794649.074,6.4643,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,564205.0613,64044.5,0.81,27.6766,3.3118,1.3923,2.5786,33745.0194,24681.4,933.6,0.4728,0.2123,0.2652,5.2005,71.82300000000001
2/28/2017,826.05,60920943,1794649.074,7.0298,7.2413,7.2413,4.3435,24.9545,14.3466,1.0424,8.5118,10.576,117.5075,0.9,0.5998,91.4882,601389.8588,64044.5,0.81,30.0976,3.3118,1.2803,2.3712,33745.0194,24681.4,933.6,0.4728,0.1952,0.2652,5.6554,78.1061
3/31/2017,875.1,31303370,489741.8098,1.3017,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,593195.5149,73851.3,0.0875,5.5314,12.4491,7.7534,13.6538,39782.9075,31673.0,933.7,0.9421,0.1619,0.6665,1.1466,12.8976
4/28/2017,963.57,20176941,489741.8098,1.4333,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,642732.6285,73851.3,0.0875,6.0906,12.4491,7.0415,12.4002,39782.9075,31673.0,933.7,0.9421,0.147,0.6665,1.2625,14.2015
5/31/2017,963.57,36367334,489741.8098,1.4333,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,642732.5993,73851.3,0.0875,6.0906,12.4491,7.0415,12.4002,39782.9075,31673.0,933.7,0.9421,0.147,0.6665,1.2625,14.2015
6/30/2017,1036.19,26658020,489741.8098,1.5413,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,683380.1191,73851.3,0.0875,6.5496,12.4491,6.547999999999999,11.5311,39782.9075,31673.0,933.7,0.9421,0.1367,0.6665,1.3576,15.2718
7/31/2017,1070.25,47163225,489741.8098,1.592,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,806994.6395,73851.3,0.0875,6.7649,12.4491,6.3396,11.1642,39782.9075,31673.0,933.7,0.9421,0.1127,0.6665,1.4022,15.7738
8/31/2017,1195.2,22889294,489741.8098,1.7778,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,889128.4675,73851.3,0.0875,7.5546,12.4491,5.6769,9.997,39782.9075,31673.0,933.7,0.9421,0.1009,0.6665,1.5659,17.6153
9/29/2017,1133.95,33360459,489741.8098,1.6867,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,848866.7871,73851.3,0.0875,7.1675,12.4491,5.9835,10.537,39782.9075,31673.0,933.7,0.9421,0.1063,0.6665,1.4857,16.7126
10/31/2017,1227.1,12032508,489741.8098,1.8253,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,910097.408,73851.3,0.0875,7.7563,12.4491,5.5293,9.7371,39782.9075,31673.0,933.7,0.9421,0.0983,0.6665,1.6077,18.0855
11/30/2017,1169.9,19390417,489741.8098,1.7402,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,872497.9143,73851.3,0.0875,7.3947,12.4491,5.7996,10.2132,39782.9075,31673.0,933.7,0.9421,0.1031,0.6665,1.5328,17.2424
12/29/2017,1165.75,15835934,489741.8098,1.734,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,869769.9801,73851.3,0.0875,7.3685,12.4491,5.8203,10.2496,39782.9075,31673.0,933.7,0.9421,0.1034,0.6665,1.5274,17.1813
1/31/2018,1160.05,19081696,489741.8098,1.7255,8.8898,8.8898,5.1769,19.2913,1.5732,1.6899,8.1071,67.85,672.2882,5.5,0.5823,91.8929,866023.1789,73851.3,0.0875,7.3325,12.4491,5.8489,10.2999,39782.9075,31673.0,933.7,0.9421,0.1039,0.6665,1.5199,17.0973
